2.8999999166e-02, -2.8991315842e+01
2.9999999329e-02, -3.1833560944e+01
3.0999999493e-02, -3.4399505615e+01
3.2000001520e-02, -3.6502365112e+01
3.2999999821e-02, -3.8218639374e+01
3.4000001848e-02, -3.9517921448e+01
3.5000000149e-02, -4.0066215515e+01
3.5999998450e-02, -3.9989669800e+01
3.7000000477e-02, -3.9351936340e+01
3.7999998778e-02, -3.7920429230e+01
3.9000000805e-02, -3.5927997589e+01
3.9999999106e-02, -3.3255573273e+01
4.1000001132e-02, -3.0172521591e+01
4.1999999434e-02, -2.7490863800e+01
4.3000001460e-02, -2.4487760544e+01
4.3999999762e-02, -2.2293388367e+01
4.5000001788e-02, -1.9085641861e+01
4.6000000089e-02, -1.6047979355e+01
4.6999998391e-02, -1.1778925896e+01
4.8000000417e-02, -7.5911016464e+00
4.8999998719e-02, -3.3052678108e+00
5.0000000745e-02, 1.3555110693e+00
5.0999999046e-02, 5.5620908737e+00
5.2000001073e-02, 1.0150701523e+01
5.2999999374e-02, 1.4044380188e+01
5.4000001401e-02, 1.8295671463e+01
5.4999999702e-02, 2.1082820892e+01
5.6000001729e-02, 2.4779125214e+01
5.7000000030e-02, 2.6860626221e+01
5.7999998331e-02, 2.9010049820e+01
5.9000000358e-02, 3.0265892029e+01
5.9999998659e-02, 3.1552886963e+01
6.1000000685e-02, 3.1433776855e+01
6.1999998987e-02, 3.2094188690e+01
6.3000001013e-02, 3.0795137405e+01
6.4000003040e-02, 3.0780422211e+01
6.4999997616e-02, 2.8497850418e+01
6.5999999642e-02, 2.8240310669e+01
6.7000001669e-02, 2.4735034943e+01
6.8000003695e-02, 2.5273040771e+01
6.8999998271e-02, 2.0042366028e+01
7.0000000298e-02, 2.0559654236e+01
7.1000002325e-02, 2.0612894058e+01
7.1999996901e-02, 1.0622659683e+01
7.2999998927e-02, 5.5017881393e+00
7.4000000954e-02, 3.8595127106e+01
7.5000002980e-02, -2.7545507431e+01
7.5999997556e-02, 4.5679454803e+01
7.6999999583e-02, -1.4792596817e+01
7.8000001609e-02, 1.7659820557e+01
7.9000003636e-02, 4.6801886559e+00
7.9999998212e-02, 6.5031685829e+00
8.1000000238e-02, 7.0921163559e+00
8.2000002265e-02, 5.6168951988e+00
8.2999996841e-02, 7.8688201904e+00
8.3999998868e-02, 5.3256888390e+00
8.5000000894e-02, 8.3590211868e+00
8.6000002921e-02, 6.7795238495e+00
8.6999997497e-02, 8.0267953873e+00
8.7999999523e-02, 7.9425792694e+00
8.9000001550e-02, 8.4826841354e+00
9.0000003576e-02, 8.4684457779e+00
9.0999998152e-02, 8.7616167068e+00
9.2000000179e-02, 8.6182689667e+00
9.3000002205e-02, 8.6427898407e+00
9.3999996781e-02, 8.0526208878e+00
9.4999998808e-02, 8.0209941864e+00
9.6000000834e-02, 6.9778757095e+00
9.7000002861e-02, 6.5693349838e+00
9.7999997437e-02, 5.7973766327e+00
9.8999999464e-02, 4.8061866760e+00
1.0000000149e-01, 3.6188435555e+00
1.0100000352e-01, 2.7493443489e+00
1.0199999809e-01, 1.6339996338e+01
1.0300000012e-01, 8.0772682190e+01
1.0400000215e-01, 1.3535668945e+02
1.0499999672e-01, 2.0915737915e+02
1.0599999875e-01, 2.4480004883e+02
1.0700000077e-01, 2.7373220825e+02
1.0800000280e-01, 3.1756021118e+02
1.0899999738e-01, 3.2117639160e+02
1.0999999940e-01, 3.7631854248e+02
1.1100000143e-01, 4.0671920776e+02
1.1200000346e-01, 3.9436636353e+02
1.1299999803e-01, 4.5379431152e+02
1.1400000006e-01, 4.1099267578e+02
1.1500000209e-01, 4.4008758545e+02
1.1599999666e-01, 4.1118063354e+02
1.1699999869e-01, 4.1562728882e+02
1.1800000072e-01, 4.5080648804e+02
1.1900000274e-01, 4.8084570312e+02
1.1999999732e-01, 5.0630764771e+02
1.2099999934e-01, 5.2524841309e+02
1.2200000137e-01, 5.3783587646e+02
1.2300000340e-01, 5.4313519287e+02
1.2399999797e-01, 5.4104235840e+02
1.2500000000e-01, 5.3072265625e+02
1.2600000203e-01, 5.1250836182e+02
1.2700000405e-01, 4.8624166870e+02
1.2800000608e-01, 4.5249560547e+02
1.2899999321e-01, 4.1144296265e+02
1.2999999523e-01, 3.6786090088e+02
1.3099999726e-01, 3.1179119873e+02
1.3199999928e-01, 2.5217269897e+02
1.3300000131e-01, 1.8672506714e+02
1.3400000334e-01, 1.2220436859e+02
1.3500000536e-01, 5.2377166748e+01
1.3600000739e-01, -1.6047506332e+01
1.3699999452e-01, -1.1357678986e+02
1.3799999654e-01, -1.7106060791e+02
1.3899999857e-01, -2.1935807800e+02
1.4000000060e-01, -3.2031121826e+02
1.4100000262e-01, -3.8388168335e+02
1.4200000465e-01, -4.8870028687e+02
1.4300000668e-01, -4.9216656494e+02
1.4399999380e-01, -5.9909051514e+02
1.4499999583e-01, -6.6759484863e+02
1.4599999785e-01, -7.3395037842e+02
1.4699999988e-01, -7.9910144043e+02
1.4800000191e-01, -8.6196215820e+02
1.4900000393e-01, -9.2705737305e+02
1.5000000596e-01, -9.9066796875e+02
1.5099999309e-01, -1.0524606934e+03
1.5199999511e-01, -1.1099952393e+03
1.5299999714e-01, -1.1657109375e+03
1.5399999917e-01, -1.2227060547e+03
1.5500000119e-01, -1.2825272217e+03
1.5600000322e-01, -1.3417170410e+03
1.5700000525e-01, -1.3965964355e+03
1.5800000727e-01, -1.4327171631e+03
1.5899999440e-01, -1.4680216064e+03
1.5999999642e-01, -1.5080039062e+03
1.6099999845e-01, -1.5424108887e+03
1.6200000048e-01, -1.5690332031e+03
1.6300000250e-01, -1.5861320801e+03
1.6400000453e-01, -1.5971285400e+03
1.6500000656e-01, -1.6041799316e+03
1.6599999368e-01, -1.6036303711e+03
1.6699999571e-01, -1.5886998291e+03
1.6799999774e-01, -1.5306434326e+03
1.6899999976e-01, -1.4470570068e+03
1.7000000179e-01, -1.3634541016e+03
1.7100000381e-01, -1.2895332031e+03
1.7200000584e-01, -1.2254409180e+03
1.7299999297e-01, -1.1708175049e+03
1.7399999499e-01, -1.1255664062e+03
1.7499999702e-01, -1.0892891846e+03
1.7599999905e-01, -1.0667947998e+03
1.7700000107e-01, -1.0570815430e+03
1.7800000310e-01, -1.0537601318e+03
1.7900000513e-01, -1.0590510254e+03
1.8000000715e-01, -1.1084298096e+03
1.8099999428e-01, -1.1142529297e+03
1.8199999630e-01, -1.1207714844e+03
1.8299999833e-01, -1.1333825684e+03
1.8400000036e-01, -1.1463712158e+03
1.8500000238e-01, -1.1656240234e+03
1.8600000441e-01, -1.1895833740e+03
1.8700000644e-01, -1.2260310059e+03
1.8799999356e-01, -1.2783398438e+03
1.8899999559e-01, -1.3536005859e+03
1.8999999762e-01, -1.4265443115e+03
1.9099999964e-01, -1.4742347412e+03
1.9200000167e-01, -1.6070621338e+03
1.9300000370e-01, -1.7583018799e+03
1.9400000572e-01, -1.9369055176e+03
1.9499999285e-01, -2.1380039062e+03
1.9599999487e-01, -2.3086223145e+03
1.9699999690e-01, -2.4686350098e+03
1.9799999893e-01, -2.5625981445e+03
1.9900000095e-01, -2.6007485352e+03
2.0000000298e-01, -2.6718747559e+03
2.0100000501e-01, -2.6792390137e+03
2.0200000703e-01, -2.7390112305e+03
2.0299999416e-01, -2.7790607910e+03
2.0399999619e-01, -2.7376391602e+03
2.0499999821e-01, -2.6784924316e+03
2.0600000024e-01, -2.4081518555e+03
2.0700000226e-01, -2.1814318848e+03
2.0800000429e-01, -1.7721303711e+03
2.0900000632e-01, -1.1265361328e+03
2.0999999344e-01, -7.3451770020e+02
2.1099999547e-01, -2.5665930176e+03
2.1199999750e-01, -2.4834289551e+03
2.1299999952e-01, -2.3953298340e+03
2.1400000155e-01, -2.3220856934e+03
2.1500000358e-01, -2.2344240723e+03
2.1600000560e-01, -2.1443417969e+03
2.1699999273e-01, -2.0517082520e+03
2.1799999475e-01, -1.9566213379e+03
2.1899999678e-01, -1.8590161133e+03
2.1999999881e-01, -1.7593723145e+03
2.2100000083e-01, -1.6580296631e+03
2.2200000286e-01, -1.5543598633e+03
2.2300000489e-01, -1.4502230225e+03
2.2400000691e-01, -1.3440706787e+03
2.2499999404e-01, -1.2366418457e+03
2.2599999607e-01, -1.1291258545e+03
2.2699999809e-01, -1.0194390869e+03
2.2800000012e-01, -9.1061169434e+02
2.2900000215e-01, -8.0005139160e+02
2.3000000417e-01, -6.9235150146e+02
2.3100000620e-01, -5.7935528564e+02
2.3199999332e-01, -4.7164913940e+02
2.3299999535e-01, -3.6014682007e+02
2.3399999738e-01, -2.5113798523e+02
2.3499999940e-01, -1.4011344910e+02
2.3600000143e-01, -3.5757133484e+01
2.3700000346e-01, 7.4346328735e+01
2.3800000548e-01, 1.8137648010e+02
2.3899999261e-01, 2.8988909912e+02
2.3999999464e-01, 3.9799411011e+02
2.4099999666e-01, 5.0646304321e+02
2.4199999869e-01, 6.1272717285e+02
2.4300000072e-01, 7.1229412842e+02
2.4400000274e-01, 8.1992065430e+02
2.4500000477e-01, 9.2797839355e+02
2.4600000679e-01, 1.0283195801e+03
2.4699999392e-01, 1.1307596436e+03
2.4799999595e-01, 1.2317489014e+03
2.4899999797e-01, 1.3300687256e+03
2.5000000000e-01, 1.4275375977e+03
2.5099998713e-01, 1.5226596680e+03
2.5200000405e-01, 1.6152572021e+03
2.5299999118e-01, 1.7066464844e+03
2.5400000811e-01, 1.7954639893e+03
2.5499999523e-01, 1.8805361328e+03
2.5600001216e-01, 1.9608857422e+03
2.5699999928e-01, 2.0411086426e+03
2.5799998641e-01, 2.1228251953e+03
2.5900000334e-01, 2.1962888184e+03
2.5999999046e-01, 2.2369980469e+03
2.6100000739e-01, 2.3526245117e+03
2.6199999452e-01, 2.4630019531e+03
2.6300001144e-01, 2.5688181152e+03
2.6399999857e-01, 2.6682272949e+03
2.6499998569e-01, 2.7631257324e+03
2.6600000262e-01, 2.8502424316e+03
2.6699998975e-01, 2.9325539551e+03
2.6800000668e-01, 3.0067072754e+03
2.6899999380e-01, 3.0745915527e+03
2.7000001073e-01, 3.1347729492e+03
2.7099999785e-01, 3.1877138672e+03
2.7200001478e-01, 3.2306645508e+03
2.7300000191e-01, 3.2646230469e+03
2.7399998903e-01, 3.2887729492e+03
2.7500000596e-01, 3.2965427246e+03
2.7599999309e-01, 3.2899118652e+03
2.7700001001e-01, 3.2734602051e+03
2.7799999714e-01, 3.2529526367e+03
2.7900001407e-01, 3.2311699219e+03
2.8000000119e-01, 3.2088229980e+03
2.8099998832e-01, 3.1897136230e+03
2.8200000525e-01, 3.1810063477e+03
2.8299999237e-01, 3.1925559082e+03
2.8400000930e-01, 3.2098085938e+03
2.8499999642e-01, 3.2210451660e+03
2.8600001335e-01, 3.2324038086e+03
2.8700000048e-01, 3.2495358887e+03
2.8799998760e-01, 3.2602226562e+03
2.8900000453e-01, 3.2646931152e+03
2.8999999166e-01, 3.2498137207e+03
2.9100000858e-01, 3.2189990234e+03
2.9199999571e-01, 3.1746801758e+03
2.9300001264e-01, 3.1173645020e+03
2.9399999976e-01, 3.0504023438e+03
2.9499998689e-01, 2.9724702148e+03
2.9600000381e-01, 2.8853283691e+03
2.9699999094e-01, 2.7859274902e+03
2.9800000787e-01, 2.6756459961e+03
2.9899999499e-01, 2.5592949219e+03
3.0000001192e-01, 2.4394914551e+03
3.0099999905e-01, 2.3176962891e+03
3.0199998617e-01, 2.1974436035e+03
3.0300000310e-01, 2.5774936523e+03
3.0399999022e-01, 6.3183701172e+03
3.0500000715e-01, 1.8272026367e+03
3.0599999428e-01, 1.6604094238e+03
3.0700001121e-01, 1.6535068359e+03
3.0799999833e-01, 3.8292058105e+03
3.0899998546e-01, 1.3530779297e+04
3.1000000238e-01, -2.4982529297e+03
3.1099998951e-01, 5.8022918701e+02
3.1200000644e-01, 4.3536416016e+03
3.1299999356e-01, 2.7688325195e+03
3.1400001049e-01, 7.6207098389e+02
3.1499999762e-01, 1.0609222412e+03
3.1600001454e-01, 9.6072784424e+02
3.1700000167e-01, 9.1521826172e+02
3.1799998879e-01, 8.7388958740e+02
3.1900000572e-01, 8.3523852539e+02
3.1999999285e-01, 7.9950750732e+02
3.2100000978e-01, 7.6533166504e+02
3.2199999690e-01, 7.3237536621e+02
3.2300001383e-01, 2.9677651978e+02
3.2400000095e-01, -6.2357977295e+02
3.2499998808e-01, 5.2357353516e+03
3.2600000501e-01, -3.0895598145e+03
3.2699999213e-01, 1.1418289795e+03
3.2800000906e-01, 4.6668814087e+02
3.2899999619e-01, 4.8868542480e+02
3.3000001311e-01, 4.6175088501e+02
3.3100000024e-01, 4.2591513062e+02
3.3199998736e-01, 3.8627005005e+02
3.3300000429e-01, 3.5935089111e+02
3.3399999142e-01, 3.2589895630e+02
3.3500000834e-01, 2.9491854858e+02
3.3599999547e-01, 2.6460244751e+02
3.3700001240e-01, 2.3689166260e+02
3.3799999952e-01, 2.1196571350e+02
3.3899998665e-01, 1.8842895508e+02
3.4000000358e-01, 1.6862174988e+02
3.4099999070e-01, 1.5166246033e+02
3.4200000763e-01, 1.3802648926e+02
3.4299999475e-01, 1.2754207611e+02
3.4400001168e-01, 1.2062488556e+02
3.4499999881e-01, 1.1699674225e+02
3.4599998593e-01, 1.1659593964e+02
3.4700000286e-01, 1.1898678589e+02
3.4799998999e-01, 1.2427497864e+02
3.4900000691e-01, 1.3156791687e+02
3.4999999404e-01, 1.4108964539e+02
3.5100001097e-01, 1.5195906067e+02
3.5199999809e-01, 1.6822052002e+02
3.5299998522e-01, 2.5506094360e+02
3.5400000215e-01, 3.8492724609e+02
3.5499998927e-01, 5.3512506104e+02
3.5600000620e-01, 6.8440850830e+02
3.5699999332e-01, 7.7463104248e+02
3.5800001025e-01, 8.9863366699e+02
3.5899999738e-01, 9.5078021240e+02
3.6000001431e-01, 9.8261608887e+02
3.6100000143e-01, 1.0115355225e+03
3.6199998856e-01, 1.0739570312e+03
3.6300000548e-01, 1.0577525635e+03
3.6399999261e-01, 1.0319323730e+03
3.6500000954e-01, 9.9191357422e+02
3.6599999666e-01, 9.4519409180e+02
3.6700001359e-01, 8.7820428467e+02
3.6800000072e-01, 8.1076397705e+02
3.6899998784e-01, 8.0506188965e+02
3.7000000477e-01, 7.8900799561e+02
3.7099999189e-01, 7.5748126221e+02
3.7200000882e-01, 7.1376135254e+02
3.7299999595e-01, 6.5459521484e+02
3.7400001287e-01, 5.7338507080e+02
3.7500000000e-01, 4.8309817505e+02
3.7599998713e-01, 3.9905114746e+02
3.7700000405e-01, 2.7210400391e+02
3.7799999118e-01, 1.3366886902e+02
3.7900000811e-01, -2.1330936432e+01
3.7999999523e-01, -1.9359577942e+02
3.8100001216e-01, -3.8314953613e+02
3.8199999928e-01, -5.9042761230e+02
3.8299998641e-01, -8.1533758545e+02
3.8400000334e-01, -1.0580876465e+03
3.8499999046e-01, -1.3183310547e+03
3.8600000739e-01, -1.5964710693e+03
3.8699999452e-01, -1.8891174316e+03
3.8800001144e-01, -2.1843247070e+03
3.8899999857e-01, -2.4752727051e+03
3.8999998569e-01, -2.8621013184e+03
3.9100000262e-01, -3.3252412109e+03
3.9199998975e-01, -3.8628476562e+03
3.9300000668e-01, -4.4733955078e+03
3.9399999380e-01, -5.1499951172e+03
3.9500001073e-01, -5.9275170898e+03
3.9599999785e-01, -6.8034458008e+03
3.9700001478e-01, -7.6640727539e+03
3.9800000191e-01, -8.4459267578e+03
3.9899998903e-01, -9.1575380859e+03
4.0000000596e-01, -9.7072910156e+03
4.0099999309e-01, -1.0087458008e+04
4.0200001001e-01, -1.0207553711e+04
4.0299999714e-01, -9.9044072266e+03
4.0400001407e-01, -9.4861474609e+03
4.0500000119e-01, -9.0367353516e+03
4.0599998832e-01, -8.4577783203e+03
4.0700000525e-01, -7.8150356445e+03
4.0799999237e-01, -7.1455185547e+03
4.0900000930e-01, -6.4743159180e+03
4.0999999642e-01, -5.7920190430e+03
4.1100001335e-01, -5.1319184570e+03
4.1200000048e-01, -4.6205512695e+03
4.1299998760e-01, -4.1844116211e+03
4.1400000453e-01, -3.8127712402e+03
4.1499999166e-01, -3.5011186523e+03
4.1600000858e-01, -3.2621621094e+03
4.1699999571e-01, -3.0862106934e+03
4.1800001264e-01, -2.9746494141e+03
4.1899999976e-01, -2.9152023926e+03
4.1999998689e-01, -2.9116403809e+03
4.2100000381e-01, -2.9557370605e+03
4.2199999094e-01, -3.0108415527e+03
4.2300000787e-01, -3.0853598633e+03
4.2399999499e-01, -3.1839379883e+03
4.2500001192e-01, -3.2951665039e+03
4.2599999905e-01, -3.4292695312e+03
4.2699998617e-01, -3.5724719238e+03
4.2800000310e-01, -3.6302729492e+03
4.2899999022e-01, -3.7727145996e+03
4.3000000715e-01, -3.9402531738e+03
4.3099999428e-01, -4.1016772461e+03
4.3200001121e-01, -4.1349521484e+03
4.3299999833e-01, -4.2497998047e+03
4.3399998546e-01, -4.2659746094e+03
4.3500000238e-01, -4.2263212891e+03
4.3599998951e-01, -4.2162983398e+03
4.3700000644e-01, -4.1418930664e+03
4.3799999356e-01, -4.1007802734e+03
4.3900001049e-01, -4.2314799805e+03
4.3999999762e-01, -4.1017944336e+03
4.4100001454e-01, -3.9595549316e+03
4.4200000167e-01, -3.8647895508e+03
4.4299998879e-01, -3.7160825195e+03
4.4400000572e-01, -3.5814672852e+03
4.4499999285e-01, -3.4452155762e+03
4.4600000978e-01, -3.3051188965e+03
4.4699999690e-01, -3.1636010742e+03
4.4800001383e-01, -3.0195957031e+03
4.4900000095e-01, -2.8745583496e+03
4.4999998808e-01, -2.7281552734e+03
4.5100000501e-01, -2.5807770996e+03
4.5199999213e-01, -2.4326718750e+03
4.5300000906e-01, -2.2843591309e+03
4.5399999619e-01, -2.1355183105e+03
4.5500001311e-01, -1.9865161133e+03
4.5600000024e-01, -1.8381239014e+03
4.5699998736e-01, -1.6895520020e+03
4.5800000429e-01, -1.5425202637e+03
4.5899999142e-01, -1.3316942139e+03
4.6000000834e-01, -7.8775872803e+02
4.6099999547e-01, -5.8747528076e+02
4.6200001240e-01, -3.9058514404e+02
4.6299999952e-01, -1.9902572632e+02
4.6399998665e-01, -2.0986743927e+01
4.6500000358e-01, 1.5438674927e+02
4.6599999070e-01, 3.2163546753e+02
4.6700000763e-01, 4.8079595947e+02
4.6799999475e-01, 6.3218524170e+02
4.6900001168e-01, 7.7428253174e+02
4.6999999881e-01, 9.0797644043e+02
4.7099998593e-01, 1.0325584717e+03
4.7200000286e-01, 1.1478537598e+03
4.7299998999e-01, 1.2551668701e+03
4.7400000691e-01, 1.3506813965e+03
4.7499999404e-01, 1.4397338867e+03
4.7600001097e-01, 1.5211610107e+03
4.7699999809e-01, 1.5965880127e+03
4.7799998522e-01, 1.6698591309e+03
4.7900000215e-01, 1.7447136230e+03
4.7999998927e-01, 1.8231973877e+03
4.8100000620e-01, 1.8815842285e+03
4.8199999332e-01, 1.9085164795e+03
4.8300001025e-01, 1.9124639893e+03
4.8399999738e-01, 1.9004194336e+03
4.8500001431e-01, 1.8821904297e+03
4.8600000143e-01, 1.8417398682e+03
4.8699998856e-01, 1.7961607666e+03
4.8800000548e-01, 1.7430560303e+03
4.8899999261e-01, 1.6888670654e+03
4.9000000954e-01, 1.6447707520e+03
4.9099999666e-01, 1.6008734131e+03
4.9200001359e-01, 1.5468365479e+03
4.9300000072e-01, 1.4820900879e+03
4.9399998784e-01, 1.4067264404e+03
4.9500000477e-01, 1.3229217529e+03
4.9599999189e-01, 1.2314837646e+03
4.9700000882e-01, 1.1332756348e+03
4.9799999595e-01, 1.0318205566e+03
4.9900001287e-01, 9.2881103516e+02
5.0000000000e-01, 8.1592889404e+02

0.0000000000e+00, 0.0000000000e+00
1.0000000475e-03, 2.6567506666e-06
2.0000000950e-03, 8.9894501798e-06
3.0000000261e-03, 1.7389247660e-05
4.0000001900e-03, 2.7734900868e-05
4.9999998882e-03, 1.6384675109e-04
6.0000000522e-03, -1.1703884229e-03
7.0000002161e-03, -7.3289033026e-05
8.0000003800e-03, 9.5955253346e-04
8.9999996126e-03, 4.8673345009e-04
9.9999997765e-03, 4.8189345398e-04
1.0999999940e-02, 4.5215070713e-04
1.2000000104e-02, 4.2712833965e-04
1.3000000268e-02, 4.0753802750e-04
1.4000000432e-02, 3.8788325037e-04
1.4999999665e-02, 3.6796144559e-04
1.6000000760e-02, 3.4922899795e-04
1.7000000924e-02, 3.2967003062e-04
1.7999999225e-02, 3.1169480644e-04
1.8999999389e-02, 2.9300525784e-04
1.9999999553e-02, 2.7492764639e-04
2.0999999717e-02, 2.5681403349e-04
2.1999999881e-02, 2.3951541516e-04
2.3000000045e-02, 2.2307567997e-04
2.4000000209e-02, 2.0760619373e-04
2.5000000373e-02, 1.9285710005e-04
2.6000000536e-02, 1.8026374164e-04
2.7000000700e-02, 1.6813199909e-04
2.8000000864e-02, 1.5748744772e-04
2.8999999166e-02, 1.4786268002e-04
2.9999999329e-02, 1.3854786812e-04
3.0999999493e-02, 1.2975458230e-04
3.2000001520e-02, 1.2122002954e-04
3.2999999821e-02, 1.1278790043e-04
3.4000001848e-02, 1.0459699843e-04
3.5000000149e-02, 9.6229756309e-05
3.5999998450e-02, 8.7805550720e-05
3.7000000477e-02, 7.9401273979e-05
3.7999998778e-02, 7.0728558057e-05
3.9000000805e-02, 6.2017359596e-05
3.9999999106e-02, 5.3201438277e-05
4.1000001132e-02, 4.4433509174e-05
4.1999999434e-02, 3.6699002521e-05
4.3000001460e-02, 2.9224951504e-05
4.3999999762e-02, 2.3270169550e-05
4.5000001788e-02, 1.6877911548e-05
4.6000000089e-02, 1.1294127944e-05
4.6999998391e-02, 4.9336158554e-06
4.8000000417e-02, -8.1519920059e-07
4.8999998719e-02, -6.1721966631e-06
5.0000000745e-02, -1.1347381587e-05
5.0999999046e-02, -1.5662324586e-05
5.2000001073e-02, -1.9694305593e-05
5.2999999374e-02, -2.2656522560e-05
5.4000001401e-02, -2.5337722036e-05
5.4999999702e-02, -2.5867790100e-05
5.6000001729e-02, -2.6921034078e-05
5.7000000030e-02, -2.5612273021e-05
5.7999998331e-02, -2.3655247787e-05
5.9000000358e-02, -2.0478619263e-05
5.9999998659e-02, -1.6560037693e-05
6.1000000685e-02, -1.1005869965e-05
6.1999998987e-02, -5.7099614423e-06
6.3000001013e-02, 1.7340106524e-06
6.4000003040e-02, 8.0362869994e-06
6.4999997616e-02, 1.6685784431e-05
6.5999999642e-02, 2.3050915843e-05
6.7000001669e-02, 3.2652951631e-05
6.8000003695e-02, 3.7291920307e-05
6.8999998271e-02, 4.8262703785e-05
7.0000000298e-02, 5.1403956604e-05
7.1000002325e-02, 5.4097301472e-05
7.1999996901e-02, 7.2379967605e-05
7.2999998927e-02, 7.4398281868e-05
7.4000000954e-02, 4.3133713916e-05
7.5000002980e-02, 1.1188768258e-04
7.5999997556e-02, 3.6291094148e-05
7.6999999583e-02, 9.5494506240e-05
7.8000001609e-02, 6.3089406467e-05
7.9000003636e-02, 7.1224269050e-05
7.9999998212e-02, 6.6616295953e-05
8.1000000238e-02, 6.3041894464e-05
8.2000002265e-02, 5.9027683164e-05
8.2999996841e-02, 5.2268605941e-05
8.3999998868e-02, 4.8953541409e-05
8.5000000894e-02, 4.0726830775e-05
8.6000002921e-02, 3.5369379475e-05
8.6999997497e-02, 2.7644007787e-05
8.7999999523e-02, 2.0727447918e-05
8.9000001550e-02, 1.2877369954e-05
9.0000003576e-02, 5.3548847063e-06
9.0999998152e-02, -2.7569515169e-06
9.2000000179e-02, -1.0696456229e-05
9.3000002205e-02, -1.8968115910e-05
9.3999996781e-02, -2.6854777389e-05
9.4999998808e-02, -3.5532120819e-05
9.6000000834e-02, -4.3375461246e-05
9.7000002861e-02, -5.2044510085e-05
9.7999997437e-02, -6.0496651713e-05
9.8999999464e-02, -6.8864181230e-05
1.0000000149e-01, -7.7035183494e-05
1.0100000352e-01, -8.5756553744e-05
1.0199999809e-01, -1.0555083281e-04
1.0300000012e-01, -1.6582384706e-04
1.0400000215e-01, -2.1850339544e-04
1.0499999672e-01, -2.8774511884e-04
1.0599999875e-01, -3.3082830487e-04
1.0700000077e-01, -3.7234125193e-04
1.0800000280e-01, -4.3004626059e-04
1.0899999738e-01, -4.7025503591e-04
1.0999999940e-01, -5.3713051602e-04
1.1100000143e-01, -6.2109105056e-04
1.1200000346e-01, -6.4474582905e-04
1.1299999803e-01, -7.8404106898e-04
1.1400000006e-01, -7.9386698781e-04
1.1500000209e-01, -9.6108118305e-04
1.1599999666e-01, -1.0190246394e-03
1.1699999869e-01, -1.1884320993e-03
1.1800000072e-01, -1.3711795909e-03
1.1900000274e-01, -1.5925995540e-03
1.1999999732e-01, -1.8640503986e-03
1.2099999934e-01, -2.1943990141e-03
1.2200000137e-01, -2.6046636049e-03
1.2300000340e-01, -3.1084923539e-03
1.2399999797e-01, -3.7217142526e-03
1.2500000000e-01, -4.4637490064e-03
1.2600000203e-01, -5.3431335837e-03
1.2700000405e-01, -6.3752094284e-03
1.2800000608e-01, -7.5642531738e-03
1.2899999321e-01, -8.9134275913e-03
1.2999999523e-01, -1.0416500270e-02
1.3099999726e-01, -1.2080374174e-02
1.3199999928e-01, -1.3859822415e-02
1.3300000131e-01, -1.5824409202e-02
1.3400000334e-01, -1.7859065905e-02
1.3500000536e-01, -2.0001832396e-02
1.3600000739e-01, -2.2193431854e-02
1.3699999452e-01, -2.3488590494e-02
